-1190308,13928
-1190307,13929
-1190230,13930
-1190077,13931
-1189728,13932
-1189694,13933
-1189666,13934
-1189632,13935
-1189550,13936
-1189435,13937
-1189425,13938
-1189411,13939
-1189398,13940
-1189382,13941
-1189350,13942
-1189270,13943
-1189232,13944
-1189112,13945
-1189097,13946
-1189083,13947
-1189069,13948
-1188963,13949
-1188941,13950
-1188926,13951
-1188883,13952
-1188862,13953
-1188798,13954
-1188752,13955
-1188608,13956
-1188554,13957
-1188437,13958
-1188435,13959
-1188384,13960
-1188292,13961
-1188291,13962
-1188236,13963
-1188133,13964
-1188080,13965
-1188035,13966
-1188018,13967
-1187987,13968
-1187924,13969
-1187921,13970
-1187880,13971
-1187842,13972
-1187798,13973
-1187778,13974
-1187771,13975
-1187765,13976
-1187631,13977
-1187601,13978
-1187598,13979
-1187553,13980
-1187443,13981
-1187406,13982
-1187389,13983
-1187355,13984
-1187307,13985
-1187220,13986
-1187198,13987
-1187193,13988
-1187133,13989
-1187130,13990
-1187095,13991
-1187067,13992
-1187026,13993
-1186993,13994
-1186913,13995
-1186780,13996
-1186771,13997
-1186745,13998
-1186734,13999
-1186716,14000
-1186639,14001
-1186612,14002
-1186562,14003
-1186543,14004
-1186524,14005
-1186491,14006
-1186426,14007
-1186422,14008
-1186336,14009
-1186222,14010
-1186203,14011
-1186194,14012
-1186192,14013
-1186163,14014
-1186158,14015
-1186012,14016
-1185987,14017
-1185974,14018
-1185973,14019
-1185964,14020
-1185951,14021
-1185942,14022
-1185924,14023
-1185921,14024
-1185920,14025
-1185885,14026
-1185852,14027
-1185814,14028
-1185746,14029
-1185700,14030
-1185683,14031
-1185617,14032
-1185596,14033
-1185453,14034
-1185330,14035
-1185302,14036
-1185270,14037
-1185195,14038
-1185178,14039
-1185108,14040
-1185070,14041
-1185005,14042
-1184958,14043
-1184951,14044
-1184937,14045
-1184924,14046
-1184798,14047
-1184770,14048
-1184764,14049
-1184663,14050
-1184574,14051
-1184372,14052
-1184352,14053
-1184189,14054
-1184087,14055
-1184030,14056
-1184016,14057
-1183972,14058
-1183904,14059
-1183873,14060
-1183864,14061
-1183837,14062
-1183796,14063
-1183678,14064
-1183617,14065
-1183545,14066
-1183491,14067
-1183436,14068
-1183258,14069
-1183132,14070
-1183129,14071
-1183101,14072
-1183085,14073
-1183063,14074
-1183056,14075
-1183038,14076
-1183032,14077
-1183030,14078
-1182981,14079
-1182718,14080
-1182652,14081
-1182627,14082
-1182626,14083
-1182597,14084
-1182569,14085
-1182520,14086
-1182480,14087
-1182472,14088
-1182457,14089
-1182422,14090
-1182400,14091
-1182388,14092
-1182376,14093
-1182354,14094
-1182349,14095
-1182209,14096
-1182150,14097
-1182096,14098
-1182062,14099
-1182006,14100
-1181995,14101
-1181981,14102
-1181953,14103
-1181935,14104
-1181893,14105
-1181874,14106
-1181860,14107
-1181817,14108
-1181810,14109
-1181808,14110
-1181767,14111
-1181747,14112
-1181699,14113
-1181671,14114
-1181659,14115
-1181635,14116
-1181627,14117
-1181566,14118
-1181541,14119
-1181530,14120
-1181523,14121
-1181461,14122
-1181441,14123
-1181321,14124
-1181320,14125
-1181249,14126
-1181201,14127
-1181193,14128
-1181190,14129
-1181167,14130
-1181151,14131
-1181150,14132
-1181135,14133
-1181092,14134
-1181073,14135
-1181034,14136
-1181025,14137
-1181024,14138
-1181005,14139
-1180972,14140
-1180963,14141
-1180915,14142
-1180865,14143
-1180812,14144
-1180802,14145
-1180719,14146
-1180715,14147
-1180706,14148
-1180667,14149
-1180642,14150
-1180626,14151
-1180513,14152
-1180498,14153
-1180463,14154
-1180460,14155
-1180435,14156
-1180343,14157
-1180234,14158
-1180231,14159
-1180127,14160
-1180074,14161
-1180023,14162
-1179971,14163
-1179970,14164
-1179962,14165
-1179854,14166
-1179796,14167
-1179776,14168
-1179768,14169
-1179647,14170
-1179639,14171
-1179596,14172
-1179574,14173
-1179570,14174
-1179517,14175
-1179459,14176
-1179453,14177
-1179369,14178
-1179327,14179
-1179324,14180
-1179254,14181
-1179239,14182
-1179236,14183
-1179157,14184
-1179124,14185
-1179108,14186
-1179059,14187
-1179051,14188
-1179039,14189
-1179037,14190
-1179017,14191
-1179003,14192
-1178996,14193
-1178960,14194
-1178941,14195
-1178923,14196
-1178899,14197
-1178762,14198
-1178691,14199
-1178685,14200
-1178684,14201
-1178624,14202
-1178572,14203
-1178532,14204
-1178471,14205
-1178469,14206
-1178451,14207
-1178436,14208
-1178348,14209
-1178346,14210
-1178330,14211
-1178305,14212
-1178222,14213
-1178218,14214
-1178214,14215
-1178179,14216
-1178144,14217
-1178134,14218
-1178127,14219
-1178075,14220
-1178040,14221
-1178021,14222
-1177983,14223
-1177966,14224
-1177912,14225
-1177836,14226
-1177785,14227
-1177761,14228
-1177738,14229
-1177642,14230
-1177617,14231
-1177567,14232
-1177546,14233
-1177416,14234
-1177414,14235
-1177351,14236
-1177321,14237
-1177296,14238
-1177226,14239
-1177173,14240
-1177081,14241
-1177065,14242
-1177050,14243
-1177031,14244
-1177020,14245
-1176963,14246
-1176962,14247
-1176919,14248
-1176917,14249
-1176907,14250
-1176900,14251
-1176899,14252
-1176747,14253
-1176728,14254
-1176718,14255
-1176698,14256
-1176644,14257
-1176529,14258
-1176510,14259
-1176495,14260
-1176458,14261
-1176385,14262
-1176381,14263
-1176351,14264
-1176339,14265
-1176181,14266
-1176173,14267
-1176166,14268
-1176086,14269
-1176040,14270
-1175979,14271
-1175965,14272
-1175946,14273
-1175880,14274
-1175859,14275
-1175810,14276
-1175734,14277
-1175654,14278
-1175651,14279
-1175645,14280
-1175594,14281
-1175579,14282
-1175470,14283
-1175462,14284
-1175458,14285
-1175455,14286
-1175443,14287
-1175319,14288
-1175273,14289
-1175232,14290
-1175151,14291
-1175133,14292
-1175068,14293
-1175055,14294
-1175019,14295
-1174978,14296
-1174624,14297
-1174507,14298
-1174463,14299
-1174352,14300
-1174295,14301
-1174277,14302
-1174222,14303
-1174202,14304
-1174181,14305
-1174142,14306
-1174104,14307
-1174053,14308
-1174041,14309
-1174003,14310
-1173949,14311
-1173940,14312
-1173922,14313
-1173906,14314
-1173879,14315
-1173873,14316
-1173865,14317
-1173820,14318
-1173817,14319
-1173792,14320
-1173774,14321
-1173733,14322
-1173721,14323
-1173712,14324
-1173699,14325
-1173698,14326
-1173630,14327
-1173544,14328
-1173503,14329
-1173456,14330
-1173386,14331
-1173233,14332
-1173173,14333
-1173137,14334
-1173060,14335
-1172982,14336
-1172932,14337
-1172883,14338
-1172852,14339
-1172804,14340
-1172794,14341
-1172729,14342
-1172654,14343
-1172642,14344
-1172634,14345
-1172518,14346
-1172471,14347
-1172411,14348
-1172362,14349
-1172308,14350
-1172288,14351
-1172287,14352
-1172282,14353
-1172239,14354
-1172233,14355
-1172206,14356
-1172187,14357
-1172173,14358
-1172155,14359
-1172029,14360
-1172013,14361
-1171995,14362
-1171976,14363
-1171968,14364
-1171933,14365
-1171912,14366
-1171901,14367
-1171876,14368
-1171831,14369
-1171808,14370
-1171794,14371
-1171783,14372
-1171745,14373
-1171715,14374
-1171701,14375
-1171654,14376
-1171640,14377
-1171620,14378
-1171598,14379
-1171530,14380
-1171483,14381
-1171268,14382
-1171241,14383
-1171233,14384
-1171167,14385
-1171152,14386
-1171128,14387
-1171126,14388
-1171061,14389
-1171041,14390
-1170937,14391
-1170930,14392
-1170924,14393
-1170868,14394
-1170855,14395
-1170785,14396
-1170781,14397
-1170764,14398
-1170757,14399
-1170721,14400
-1170718,14401
-1170662,14402
-1170657,14403
-1170613,14404
-1170514,14405
-1170510,14406
-1170500,14407
-1170488,14408
-1170461,14409
-1170435,14410
-1170383,14411
-1170287,14412
-1170280,14413
-1170274,14414
-1170232,14415
-1170187,14416
-1170122,14417
-1170113,14418
-1170047,14419
-1170003,14420
-1169916,14421
-1169861,14422
-1169839,14423
-1169827,14424
-1169791,14425
-1169714,14426
-1169709,14427
-1169668,14428
-1169659,14429
-1169512,14430
-1169494,14431
-1169483,14432
-1169480,14433
-1169338,14434
-1169329,14435
-1169315,14436
-1169228,14437
-1169201,14438
-1169195,14439
-1169192,14440
-1169118,14441
-1169067,14442
-1169023,14443
-1168995,14444
-1168980,14445
-1168924,14446
-1168902,14447
-1168892,14448
-1168720,14449
-1168678,14450
-1168590,14451
-1168513,14452
-1168505,14453
-1168503,14454
-1168498,14455
-1168490,14456
-1168374,14457
-1168347,14458
-1168264,14459
-1168208,14460
-1168190,14461
-1168186,14462
-1168177,14463
-1168169,14464
-1168124,14465
-1168078,14466
-1168061,14467
-1168007,14468
-1168000,14469
-1167993,14470
-1167976,14471
-1167965,14472
-1167931,14473
-1167865,14474
-1167835,14475
-1167779,14476
-1167757,14477
-1167753,14478
-1167709,14479
-1167602,14480
-1167500,14481
-1167396,14482
-1167365,14483
-1167363,14484
-1167209,14485
-1167184,14486
-1167087,14487
-1167060,14488
-1167049,14489
-1167030,14490
-1167000,14491
-1166989,14492
-1166923,14493
-1166917,14494
-1166822,14495
-1166713,14496
-1166692,14497
-1166689,14498
-1166658,14499
-1166554,14500
-1166553,14501
-1166485,14502
-1166472,14503
-1166446,14504
-1166430,14505
-1166407,14506
-1166367,14507
-1166349,14508
-1166313,14509
-1166279,14510
-1166191,14511
-1166139,14512
-1166138,14513
-1166089,14514
-1166073,14515
-1166046,14516
-1166014,14517
-1165974,14518
-1165954,14519
-1165920,14520
-1165842,14521
-1165808,14522
-1165786,14523
-1165765,14524
-1165743,14525
-1165725,14526
-1165684,14527
-1165670,14528
-1165661,14529
-1165659,14530
-1165581,14531
-1165570,14532
-1165544,14533
-1165529,14534
-1165527,14535
-1165446,14536
-1165441,14537
-1165417,14538
-1165379,14539
-1165360,14540
-1165338,14541
-1165203,14542
-1165201,14543
-1165112,14544
-1165053,14545
-1165016,14546
-1164880,14547
-1164834,14548
-1164811,14549
-1164808,14550
-1164699,14551
-1164694,14552
-1164664,14553
-1164663,14554
-1164647,14555
-1164635,14556
-1164610,14557
-1164606,14558
-1164546,14559
-1164540,14560
-1164473,14561
-1164377,14562
-1164311,14563
-1164254,14564
-1164050,14565
-1164037,14566
-1163989,14567
-1163985,14568
-1163951,14569
-1163939,14570
-1163712,14571
-1163704,14572
-1163669,14573
-1163565,14574
-1163557,14575
-1163486,14576
-1163475,14577
-1163431,14578
-1163425,14579
-1163387,14580
-1163345,14581
-1163317,14582
-1163282,14583
-1163281,14584
-1163239,14585
-1163165,14586
-1163147,14587
-1163099,14588
-1163067,14589
-1163042,14590
-1163002,14591
-1162938,14592
-1162817,14593
-1162802,14594
-1162787,14595
-1162750,14596
-1162710,14597
-1162685,14598
-1162586,14599
-1162575,14600
-1162526,14601
-1162497,14602
-1162432,14603
-1162393,14604
-1162300,14605
-1162262,14606
-1162186,14607
-1162120,14608
-1162065,14609
-1162042,14610
-1161880,14611
-1161877,14612
-1161853,14613
-1161783,14614
-1161760,14615
-1161755,14616
-1161751,14617
-1161733,14618
-1161647,14619
-1161604,14620
-1161442,14621
-1161382,14622
-1161346,14623
-1161244,14624
-1161232,14625
-1161168,14626
-1161145,14627
-1161116,14628
-1160999,14629
-1160965,14630
-1160922,14631
-1160890,14632
-1160883,14633
-1160837,14634
-1160696,14635
-1160566,14636
-1160478,14637
-1160398,14638
-1160373,14639
-1160372,14640
-1160369,14641
-1160336,14642
-1160332,14643
-1160285,14644
-1160106,14645
-1160037,14646
-1160020,14647
-1159922,14648
-1159909,14649
-1159897,14650
-1159880,14651
-1159844,14652
-1159838,14653
-1159820,14654
-1159650,14655
-1159646,14656
-1159535,14657
-1159396,14658
-1159391,14659
-1159339,14660
-1159282,14661
-1159156,14662
-1159046,14663
-1159023,14664
-1159010,14665
-1158972,14666
-1158852,14667
-1158793,14668
-1158785,14669
-1158655,14670
-1158603,14671
-1158594,14672
-1158494,14673
-1158402,14674
-1158364,14675
-1158363,14676
-1158292,14677
-1158257,14678
-1158147,14679
-1158061,14680
-1158001,14681
-1157990,14682
-1157933,14683
-1157912,14684
-1157892,14685
-1157836,14686
-1157819,14687
-1157800,14688
-1157712,14689
-1157709,14690
-1157617,14691
-1157446,14692
-1157444,14693
-1157415,14694
-1157341,14695
-1157322,14696
-1157315,14697
-1157290,14698
-1157267,14699
-1157194,14700
-1157183,14701
-1157144,14702
-1157116,14703
-1157112,14704
-1157091,14705
-1157049,14706
-1156996,14707
-1156986,14708
-1156980,14709
-1156970,14710
-1156941,14711
-1156828,14712
-1156670,14713
-1156642,14714
-1156555,14715
-1156544,14716
-1156487,14717
-1156466,14718
-1156435,14719
-1156415,14720
-1156332,14721
-1156316,14722
-1156301,14723
-1156272,14724
-1156241,14725
-1156231,14726
-1156219,14727
-1156207,14728
-1156200,14729
-1156127,14730
-1156010,14731
-1155982,14732
-1155959,14733
-1155956,14734
-1155909,14735
-1155860,14736
-1155826,14737
-1155740,14738
-1155708,14739
-1155707,14740
-1155645,14741
-1155641,14742
-1155626,14743
-1155611,14744
-1155604,14745
-1155564,14746
-1155496,14747
-1155451,14748
-1155383,14749
-1155354,14750
-1155301,14751
-1155295,14752
-1155290,14753
-1155198,14754
-1155145,14755
-1155110,14756
-1155075,14757
-1155067,14758
-1155049,14759
-1155029,14760
-1155008,14761
-1154984,14762
-1154885,14763
-1154850,14764
-1154847,14765
-1154841,14766
-1154829,14767
-1154636,14768
-1154634,14769
-1154618,14770
-1154611,14771
-1154591,14772
-1154557,14773
-1154497,14774
-1154472,14775
-1154423,14776
-1154414,14777
-1154388,14778
-1154362,14779
-1154346,14780
-1154277,14781
-1154242,14782
-1154228,14783
-1154170,14784
-1154163,14785
-1154113,14786
-1153989,14787
-1153988,14788
-1153965,14789
-1153859,14790
-1153827,14791
-1153813,14792
-1153755,14793
-1153706,14794
-1153692,14795
-1153659,14796
-1153636,14797
-1153594,14798
-1153517,14799
-1153510,14800
-1153503,14801
-1153492,14802
-1153482,14803
-1153386,14804
-1153350,14805
-1153332,14806
-1153300,14807
-1153274,14808
-1153260,14809
-1153251,14810
-1153211,14811
-1153182,14812
-1153161,14813
-1153137,14814
-1153125,14815
-1153084,14816
-1153040,14817
-1152991,14818
-1152975,14819
-1152970,14820
-1152963,14821
-1152935,14822
-1152901,14823
-1152866,14824
-1152826,14825
-1152821,14826
-1152785,14827
-1152745,14828
-1152734,14829
-1152729,14830
-1152684,14831
-1152635,14832
-1152620,14833
-1152596,14834
-1152444,14835
-1152389,14836
-1152280,14837
-1152272,14838
-1152229,14839
-1152225,14840
-1152148,14841
-1152103,14842
-1152012,14843
-1151997,14844
-1151972,14845
-1151960,14846
-1151919,14847
-1151884,14848
-1151833,14849
-1151800,14850
-1151794,14851
-1151688,14852
-1151681,14853
-1151594,14854
-1151519,14855
-1151475,14856
-1151385,14857
-1151384,14858
-1151361,14859
-1151226,14860
-1151165,14861
-1151153,14862
-1151125,14863
-1151014,14864
-1150993,14865
-1150915,14866
-1150890,14867
-1150884,14868
-1150874,14869
-1150811,14870
-1150795,14871
-1150787,14872
-1150760,14873
-1150723,14874
-1150667,14875
-1150577,14876
-1150498,14877
-1150448,14878
-1150442,14879
-1150370,14880
-1150354,14881
-1150295,14882
-1150228,14883
-1150153,14884
-1150121,14885
-1150108,14886
-1150080,14887
-1149994,14888
-1149992,14889
-1149962,14890
-1149827,14891
-1149801,14892
-1149793,14893
-1149781,14894
-1149741,14895
-1149707,14896
-1149695,14897
-1149681,14898
-1149650,14899
-1149632,14900
-1149558,14901
-1149385,14902
-1149373,14903
-1149304,14904
-1149295,14905
-1149264,14906
-1149255,14907
-1149250,14908
-1149198,14909
-1149183,14910
-1149179,14911
-1149093,14912
-1149047,14913
-1149038,14914
-1149030,14915
-1149003,14916
-1148890,14917
-1148877,14918
-1148848,14919
-1148840,14920
-1148838,14921
-1148818,14922
-1148794,14923
-1148766,14924
-1148745,14925
-1148676,14926
-1148674,14927
-1148639,14928
-1148600,14929
-1148583,14930
-1148523,14931
-1148440,14932
-1148361,14933
-1148263,14934
-1148219,14935
-1148217,14936
-1148207,14937
-1148168,14938
-1148152,14939
-1148149,14940
-1148119,14941
-1148102,14942
-1148096,14943
-1148087,14944
-1148016,14945
-1147940,14946
-1147923,14947
-1147899,14948
-1147865,14949
-1147756,14950
-1147753,14951
-1147745,14952
-1147691,14953
-1147662,14954
-1147589,14955
-1147563,14956
-1147494,14957
-1147466,14958
-1147396,14959
-1147380,14960
-1147350,14961
-1147333,14962
-1147304,14963
-1147295,14964
-1147288,14965
-1147256,14966
-1147251,14967
-1147174,14968
-1147159,14969
-1147155,14970
-1147124,14971
-1147121,14972
-1147069,14973
-1147065,14974
-1147004,14975
-1146941,14976
-1146875,14977
-1146868,14978
-1146863,14979
-1146852,14980
-1146783,14981
-1146658,14982
-1146553,14983
-1146550,14984
-1146525,14985
-1146522,14986
-1146445,14987
-1146345,14988
-1146236,14989
-1146214,14990
-1146133,14991
-1146121,14992
-1146091,14993
-1146068,14994
-1146067,14995
-1146035,14996
-1145938,14997
-1145916,14998
-1145878,14999
-1145844,15000
-1145769,15001
-1145662,15002
-1145613,15003
-1145468,15004
-1145460,15005
-1145452,15006
-1145438,15007
-1145436,15008
-1145410,15009
-1145284,15010
-1145241,15011
-1145136,15012
-1145126,15013
-1145114,15014
-1145093,15015
-1145073,15016
-1145067,15017
-1145022,15018
-1145004,15019
-1144990,15020
-1144964,15021
-1144908,15022
-1144865,15023
-1144853,15024
-1144848,15025
-1144815,15026
-1144760,15027
-1144740,15028
-1144710,15029
-1144641,15030
-1144626,15031
-1144580,15032
-1144552,15033
-1144548,15034
-1144482,15035
-1144446,15036
-1144425,15037
-1144408,15038
-1144393,15039
-1144382,15040
-1144381,15041
-1144344,15042
-1144287,15043
-1144254,15044
-1144214,15045
-1144207,15046
-1144181,15047
-1144175,15048
-1144095,15049
-1143928,15050
-1143913,15051
-1143834,15052
-1143832,15053
-1143784,15054
-1143753,15055
-1143726,15056
-1143707,15057
-1143671,15058
-1143609,15059
-1143565,15060
-1143548,15061
-1143526,15062
-1143503,15063
-1143447,15064
-1143415,15065
-1143348,15066
-1143338,15067
-1143228,15068
-1143211,15069
-1143148,15070
-1143115,15071
-1143019,15072
-1143004,15073
-1143001,15074
-1142970,15075
-1142967,15076
-1142961,15077
-1142942,15078
-1142903,15079
-1142846,15080
-1142790,15081
-1142714,15082
-1142698,15083
-1142667,15084
-1142659,15085
-1142579,15086
-1142481,15087
-1142382,15088
-1142283,15089
-1142282,15090
-1142274,15091
-1142219,15092
-1142202,15093
-1142139,15094
-1142132,15095
-1142122,15096
-1142010,15097
-1142004,15098
-1141986,15099
-1141954,15100
-1141941,15101
-1141879,15102
-1141878,15103
-1141852,15104
-1141762,15105
-1141740,15106
-1141728,15107
-1141714,15108
-1141689,15109
-1141633,15110
-1141574,15111
-1141549,15112
-1141525,15113
-1141500,15114
-1141415,15115
-1141366,15116
-1141325,15117
-1141307,15118
-1141246,15119
-1141217,15120
-1141198,15121
-1141135,15122
-1141121,15123
-1141071,15124
-1141008,15125
-1140966,15126
-1140955,15127
-1140944,15128
-1140912,15129
-1140895,15130
-1140877,15131
-1140833,15132
-1140769,15133
-1140657,15134
-1140628,15135
-1140618,15136
-1140578,15137
-1140558,15138
-1140220,15139
-1140197,15140
-1140193,15141
-1140172,15142
-1140161,15143
-1140122,15144
-1140119,15145
-1140082,15146
-1140013,15147
-1139931,15148
-1139784,15149
-1139710,15150
-1139609,15151
-1139540,15152
-1139527,15153
-1139457,15154
-1139422,15155
-1139364,15156
-1139318,15157
-1139311,15158
-1139286,15159
-1139256,15160
-1139197,15161
-1139185,15162
-1139182,15163
-1139061,15164
-1139056,15165
-1138991,15166
-1138932,15167
-1138833,15168
-1138782,15169
-1138778,15170
-1138687,15171
-1138625,15172
-1138594,15173
-1138591,15174
-1138580,15175
-1138578,15176
-1138517,15177
